3666.0,47.529603643589944,36.1910280986124,78.66972042375154,6.86988866828382,16.983104657800716,0.7206254198383302,88.42927613223081,652.248190173337,275.5250698421875,9.517096316234184,8.997230149152609,164.20363782435064,164.20363782435064,20.807143324956257,4.122127634779557,8.94294580515295,5.877873914503402,1.0570557441299435,181.39131104249049,35.74769491568976,0.9999999999999996,0.30816839695593845,0.9999999999999996,0.22410374405563294,0.9999999999999996,2.726665089437401,0.9999999999999996,2.726665089437401
3685.5,48.41893062925657,36.03825820826197,79.00936934061636,6.681392670458694,18.505599590120735,0.8742492286637344,85.01863298981345,652.7206796771086,273.5378807015444,12.121535421228112,8.587851096320136,164.20363783450003,164.20363783450003,24.232478413858026,4.168648690127181,9.020487339246914,5.8313528591557775,0.9795142100359818,181.41570758942802,41.69069496871105,0.9999999999999996,0.3925014537293851,0.9999999999999996,0.2139068971419918,0.9999999999999996,2.726665089605936,0.9999999999999996,2.726665089605936
3705.0,49.413426724779235,35.86714782815689,80.09732245989258,6.682883804931999,18.504190887765482,1.082002101620528,80.6906531139419,652.981186157022,272.9099735025198,14.501640259986047,8.1850763012409,164.20363784356417,164.20363784356417,28.456900427664518,4.189158136737277,9.021334921185215,5.810843412545681,0.9786666280976807,181.24374574316758,49.050493261941355,0.9999999999999996,0.46957045338802605,0.9999999999999996,0.20387454962034937,0.9999999999999996,2.7266650897564495,0.9999999999999996,2.7266650897564495
3724.5,50.111405894491476,35.80832946736922,80.27654017826303,6.563379382373678,20.319127437459336,1.353628609374654,75.57514743472359,653.3040358596154,270.76520109905994,16.629487877154734,7.823330993730779,164.20363785165878,164.20363785165878,33.36113485071821,4.210828357103081,9.09497524905101,5.789173192179878,0.9050263002318857,180.89292162853872,57.645211073804454,0.9999999999999996,0.5384712365009215,0.9999999999999996,0.1948641679291342,0.9999999999999996,2.7266650898908638,0.9999999999999996,2.7266650898908638
3744.0,51.5717989409272,35.66900261188592,81.6987316661335,6.564743163845582,20.32588577997038,1.7044389364418582,69.79570067330187,653.5419452802764,269.80268304176957,18.565541646230265,7.4603109618081,164.203637858888,164.203637858888,38.82916551331145,4.232634780091175,9.101164368677246,5.767366769191784,0.898837180605646,180.3758031187328,67.3076222101926,0.9999999999999996,0.6011616377127682,0.9999999999999996,0.18582203529804547,0.9999999999999996,2.7266650900109073,0.9999999999999996,2.7266650900109073
3763.5,51.70671050677414,37.04561661207364,81.73751986057637,15.25563202072256,21.22454882782756,2.157619897154182,63.47270530088713,643.7709596084837,268.9420920084423,20.290291725085588,7.13581806733767,164.20363786534398,164.20363786534398,44.748702681713624,3.6963562190618258,9.11897661402661,6.303645330221134,0.8810249352562791,179.70584512358474,77.88976781775142,0.9999999999999996,0.6570099184582117,0.9999999999999996,0.1777395397561123,0.9999999999999996,2.7266650901181118,0.9999999999999996,2.7266650901181118
3783.0,52.798822983400534,48.20823118751982,82.59972230339649,15.355515476020004,21.387981413797082,2.7187004595097766,56.99576149221647,636.9634109273125,268.124939346963,20.285196895497727,6.825070956412381,164.20363787110986,164.20363787110986,50.73976519302595,2.3882072627619007,9.141969687929025,7.611794286521055,0.8580318613538707,178.8990203853078,88.76985550440804,0.9999999999999996,0.6568449452967889,0.9999999999999996,0.16999942531440412,0.9999999999999996,2.7266650902138565,0.9999999999999996,2.7266650902138565
3802.5,52.820967336479725,48.2377473501658,82.62176490999643,15.359697242958662,21.396718916693636,3.3914724150570534,50.73532196756329,637.1234242881787,268.22717123940384,20.212509158271846,6.547125517509127,164.20363787625894,164.20363787625894,56.44053053818975,2.3877067733595823,9.142289657504945,7.612294775923375,0.8577118917779556,177.96965970433092,99.35336137817306,0.9999999999999996,0.6544912795656725,0.9999999999999996,0.16307633760087353,0.9999999999999996,2.7266650902993588,0.9999999999999996,2.7266650902993588
3822.0,55.521466056333786,59.90262695921583,84.54890452417744,25.875744325416637,23.863308122771926,4.190596658013766,44.82475392514201,620.1497050721953,263.9734656464304,19.479957881985595,6.25822325046733,164.20363788085734,164.20363788085734,61.7227512191047,1.569639606428638,9.224067916359976,8.430361942854317,0.7759336329229322,176.92626454125167,109.45167047805172,0.9999999999999996,0.6307708983695635,0.9999999999999996,0.15588033631637546,0.9999999999999996,2.7266650903757172,0.9999999999999996,2.7266650903757172
3841.5,55.55986261751705,59.917561329244506,84.5902705327909,25.88322235246517,23.872648908305475,5.124848341378487,39.4042300951501,620.3241494996724,264.05818847156803,18.774744189523673,5.997658584885062,164.20363788496408,164.20363788496408,66.44976888329823,1.569255239933,9.224347270269726,8.430746309349956,0.7756542790131793,175.774670656581,118.85242779160255,0.9999999999999996,0.6079357219779303,0.9999999999999996,0.14939017032555774,0.9999999999999996,2.726665090443911,0.9999999999999996,2.726665090443911
3861.0,57.10479274360647,69.6990515867542,85.67176621892206,36.443022670227585,25.341123211544858,6.208441568819063,34.50979872045901,604.665568823101,261.6271018851038,17.83210958269379,5.74530881476451,164.2036378886317,164.2036378886317,70.59293955478738,1.1676365271777958,9.265996667247347,8.832365022105156,0.7340048820355694,174.52717312264807,127.53167195621018,0.9999999999999996,0.5774127361795791,0.9999999999999996,0.1431046216224471,0.9999999999999996,2.7266650905048135,0.9999999999999996,2.7266650905048135
3880.5,57.13298468232671,69.71136925683969,85.70061921873547,36.4535852415627,25.350805482675742,7.44374864943491,30.185407811156193,604.8387518974913,261.71501921062065,16.950200490838448,5.517511507711211,164.203637891907,164.203637891907,74.11379761139979,1.1673367678233366,9.266256144892777,8.83266478145962,0.7337454043901349,173.19287565721027,135.42946862570415,0.9999999999999996,0.5488560732997116,0.9999999999999996,0.13743062767651665,0.9999999999999996,2.7266650905592007,0.9999999999999996,2.7266650905592007
3900.0,58.83087707073576,79.79218707870804,86.8716420680922,48.999693275454675,27.014378272724464,8.82993620252488,26.42140603877023,587.1711600101806,258.98491409490333,15.961674284724245,5.295321131381958,164.20363789483196,164.20363789483196,77.0282723618551,0.8952020655273152,9.308316254365,9.104799483755635,0.6916852949179082,171.7822030899497,142.57088517402704,0.9999999999999996,0.5168470942829174,0.9999999999999996,0.13189629161941296,0.9999999999999996,2.726665090607771,0.9999999999999996,2.726665090607771
3919.5,58.863384782616315,79.80468099780747,86.90555623220216,49.01374658045235,27.024324026322653,10.346025109422825,23.20972558619108,587.3383119426053,259.06467856884086,15.040623299369408,5.093357417347845,164.20363789744422,164.20363789744422,79.34837800392434,0.8949678414870859,9.308552947979855,9.10503370779587,0.6914486013030513,170.30170853900705,148.9410350023445,0.9999999999999996,0.4870229970751044,0.9999999999999996,0.1268657629202345,0.9999999999999996,2.7266650906511485,0.9999999999999996,2.7266650906511485
3939.0,60.732789194184285,88.93391539501168,88.16990333425726,61.833306262678995,28.92506231198539,11.96741285999913,20.50089722551017,569.9684658680115,255.9834152597957,14.098401100426923,4.896267882785814,164.20363789977716,164.20363789977716,81.12923875473516,0.7228305596355944,9.35104176934071,9.277170989647349,0.648959779942201,168.76078233329892,154.59060058885507,0.9999999999999996,0.4565133652529377,0.9999999999999996,0.12195664068179836,0.9999999999999996,2.7266650906898877,0.9999999999999996,2.7266650906898877
3958.5,60.77929290729045,88.94706170498081,88.22047301586429,61.850656006000484,28.935303402774096,13.652405664471251,18.246303145780033,570.127373484873,256.04747249921064,13.225286893947828,4.714476967184124,164.2036379018606,164.2036379018606,82.42195513902008,0.7226420956158974,9.351256262510045,9.277359453667046,0.6487452867728659,167.16354711535297,159.53520218176615,0.9999999999999996,0.4282414852141544,0.9999999999999996,0.11742857769504934,0.9999999999999996,2.7266650907244845,0.9999999999999996,2.7266650907244845
3978.0,62.859757635464554,97.40774436784307,89.60195470318922,74.96888465513922,31.12825030843183,15.36344716383449,16.378643035554205,552.8407873146996,252.5345236036199,12.368249402635367,4.53637060923945,164.20363790372141,164.20363790372141,83.29870910973995,0.6038276197835957,9.39419129545098,9.396173929499348,0.6058102538319478,165.51810904022926,163.83233692273197,0.9999999999999996,0.4004901773516522,0.9999999999999996,0.11299228997162443,0.9999999999999996,2.7266650907553838,0.9999999999999996,2.7266650907553838
3997.5,62.91661612383573,97.42158371217788,89.66467731411281,74.98934312154965,31.13895732433447,17.056624155071738,14.839172667925762,552.9906105491426,252.58585223042294,11.575687435799898,4.370340644041355,164.20363790538306,164.20363790538306,83.81974843954838,0.6036725533059127,9.394386837829929,9.396328995977031,0.6056147114529967,163.82696480395245,167.50912899814023,0.9999999999999996,0.3748266196138467,0.9999999999999996,0.10885680202594553,0.9999999999999996,2.7266650907829764,0.9999999999999996,2.7266650907829764
4017.0,62.92702094702654,102.78341457016873,89.67180496242861,83.91985677358535,31.149551144304144,18.701467662282713,13.567114976784634,541.4926376231189,252.67196662795402,10.831109894922479,4.221962742558964,164.2036379068669,164.2036379068669,84.05153949338957,0.5429191396795161,9.394580405880271,9.45708240960343,0.6054211434026594,162.09956170788564,170.6253534685909,0.9999999999999996,0.3507168218817185,0.9999999999999996,0.1051609931263084,0.9999999999999996,2.7266650908076158,0.9999999999999996,2.7266650908076158
4036.5,62.93692691402214,102.79733848501347,89.67845817827666,83.94192755328,31.15990127605907,20.26864571331092,12.514316640427433,541.6341034412952,252.75629902891305,10.149460388941298,4.0893515933549285,164.20363790819218,164.20363790819218,84.0475645274538,0.5427839168093778,9.39476940297825,9.45721763247357,0.6052321463046824,160.34474865441723,173.22111281734652,0.9999999999999996,0.32864466577821194,0.9999999999999996,0.1018579037813122,0.9999999999999996,2.7266650908296226,0.9999999999999996,2.7266650908296226
4056.0,65.25165557393312,109.24314849819297,91.17352586720816,95.31222974464774,33.71997904454175,21.7419403320596,11.637138997602475,527.1468410349455,248.7214478826565,9.506227296267939,3.957328033841938,164.2036379093758,164.2036379093758,83.85500020744634,0.4811479428195204,9.438138081118334,9.518853606463429,0.5618634681645979,158.56840063715737,175.34781514917788,0.9999999999999996,0.3078164525867545,0.9999999999999996,0.0985694501683745,0.9999999999999996,2.726665090849277,0.9999999999999996,2.726665090849277
4075.5,65.3414220417126,109.2582055407851,91.27550114221982,95.33657044043497,33.73084721999747,23.106789587656653,10.902383150341697,527.2790944515053,248.73787299328657,8.9120318451399,3.830075398376203,164.20363791043275,164.20363791043275,83.5064508705476,0.48103067433221147,9.438309016548768,9.518970874950737,0.5616925327341632,156.76953036485924,177.03542057950153,0.9999999999999996,0.2885761030549034,0.9999999999999996,0.09539983112161668,0.9999999999999996,2.7266650908668284,0.9999999999999996,2.7266650908668284
4095.0,67.95733527952075,117.20677141305427,92.92349693542215,110.31219078078708,36.75775555850923,24.35855997533086,10.28197748927662,508.42789124726215,244.04326860030085,8.349318678484343,3.7038862225997153,164.20363791137675,164.20363791137675,83.03284684259405,0.41846059505370575,9.482167401248343,9.581540954229256,0.5178341480345925,154.95288484708806,178.3275959995703,0.9999999999999996,0.27035516583286,0.9999999999999996,0.09225670081573374,0.9999999999999996,2.7266650908825034,0.9999999999999996,2.7266650908825034
4114.5,68.0749225609147,117.22421544365447,93.05803829569925,110.33993655120665,36.76973923328824,25.49092068362986,9.755506487424613,508.5494831419488,244.03306886483205,7.823808952846995,3.580543480430163,164.20363791221973,164.20363791221973,82.45367731257946,0.418359187834508,9.482328064898173,9.581642361448454,0.5176734843847652,153.11692586368687,179.246191405615,0.9999999999999996,0.25333889486603467,0.9999999999999996,0.08918446971082099,0.9999999999999996,2.7266650908965016,0.9999999999999996,2.7266650908965016
4134.0,68.08520812472587,127.3626748723813,93.06492177783117,130.97364421653276,36.78089581759313,26.505545781106786,9.305576473265358,482.93823995643794,244.10709408961742,7.325012182484084,3.4703104801255966,164.20363791297268,164.20363791297268,81.7898181820579,0.3547898821466053,9.482477011772263,9.645211667136357,0.5175245375106918,151.26743579267875,179.828651897558,0.9999999999999996,0.23718760291500812,0.9999999999999996,0.08643877712796919,0.9999999999999996,2.726665090909005,0.9999999999999996,2.726665090909005
4153.5,68.09484812046972,127.3856739144741,93.07116080402994,131.00761659159843,36.791792716892544,27.396998855665004,8.921241539728637,483.0450627540032,244.1797375365312,6.853141888524029,3.371788457573028,164.203637913645,164.203637913645,81.05598567139087,0.35469996536885084,9.482622406694206,9.645301583914112,0.5173791425887421,149.41067538550848,180.09038695692328,0.9999999999999996,0.2219082039020183,0.9999999999999996,0.08398478253630659,0.9999999999999996,2.726665090920169,0.9999999999999996,2.726665090920169
4173.0,71.03028552440618,127.39989808374628,94.83777149664131,131.03772940999423,40.42838759509863,28.172509285166925,8.590561611270964,483.15662122559667,238.6778567921343,6.431663120604263,3.273553482899258,164.20363791424558,164.20363791424558,80.26678645563713,0.35462132971145927,9.52695809099936,9.645380219571503,0.47304345828360045,147.55107263409036,180.06765619645773,0.9999999999999996,0.20826050801401524,0.9999999999999996,0.08153793775667455,0.9999999999999996,2.7266650909301418,0.9999999999999996,2.7266650909301418
4192.5,71.23903601849872,127.41380494203152,95.07965555523683,131.0671511395528,40.44237802827638,28.84490352122049,8.302437925448045,483.26559020548336,238.5858286700414,6.055187235214043,3.1726317436751406,164.2036379147817,164.2036379147817,79.43126732991136,0.35454453063270047,9.527116053568063,9.64545701865027,0.47288549571489114,145.68522016709173,179.79678099065788,0.9999999999999996,0.1960700282460035,0.9999999999999996,0.07902417082598631,0.9999999999999996,2.726665090939044,0.9999999999999996,2.726665090939044
4212.0,71.24927727360405,140.9411593882979,95.08650494140797,161.33797961724346,40.45372360625895,29.422361544104046,8.049636867982182,446.30916576633297,238.65248192784716,5.695225350995608,3.082432755115336,164.2036379152606,164.2036379152606,78.55882117693118,0.28995863472560607,9.527242451498537,9.710042914557356,0.4727590977844201,143.8167035335004,179.30694176005977,0.9999999999999996,0.18441428019650524,0.9999999999999996,0.07677748704540222,0.9999999999999996,2.7266650909469963,0.9999999999999996,2.7266650909469963
4231.5,71.25864104755173,141.00861948066338,95.09243669498144,161.40589353538368,40.46479951999079,29.900844000589874,7.829328272634099,446.3476516190359,238.71811403005978,5.340684860469658,3.001813544843995,164.2036379156883,164.2036379156883,77.65524761433474,0.2898337827231903,9.527365773532647,9.710167766559763,0.4726357757503112,141.95045362252893,178.60106149198558,0.9999999999999996,0.1729340796194676,0.9999999999999996,0.07476941716554954,0.9999999999999996,2.726665090954098,0.9999999999999996,2.726665090954098
4251.0,71.26778484116635,141.0232834778049,95.09822729816112,161.4402127925327,40.475619692718546,30.28705092589128,7.6368576262276555,446.4429523070906,238.78223299838112,5.024007659862096,2.929752890757192,164.2036379160701,164.2036379160701,76.72778793359127,0.2897739428564923,9.527486185926493,9.710227606426464,0.4725153633564658,140.09076587985638,177.70229030008034,0.9999999999999996,0.16267991153909853,0.9999999999999996,0.07297452450278138,0.9999999999999996,2.7266650909604384,0.9999999999999996,2.7266650909604384
4270.5,71.27671644896076,141.0375967713866,95.10388317858796,161.4737324818959,40.48619013820173,30.59044740391744,7.467765805550302,446.53606234769967,238.84487212921812,4.741139762722403,2.8653347714238597,164.20363791641122,164.20363791641122,75.7831463712805,0.2897155222403898,9.527603759979327,9.710286027042564,0.47239778930363296,138.24136840330155,176.63747796811327,0.9999999999999996,0.15352050582171173,0.9999999999999996,0.07136999272041034,0.9999999999999996,2.726665090966103,0.9999999999999996,2.726665090966103
4290.0,74.40377964097853,141.05157786948797,96.7691451592118,161.50647744165062,44.93441033593109,30.81998278436968,7.318373668748112,446.6270202624957,232.449706416762,4.488471067366195,2.801182299109526,164.20363791671576,164.20363791671576,74.82668812943302,0.2896584746214489,9.572358816723664,9.710343074661505,0.42764273255929286,136.4050609611786,175.43039436439886,0.9999999999999996,0.14533896554707457,0.9999999999999996,0.06977207769570447,0.9999999999999996,2.7266650909711596,0.9999999999999996,2.7266650909711596
4309.5,74.9468496680356,141.065234476801,97.395148847535,161.53846557389974,44.95803365328235,30.98730999247673,7.184546215348244,446.71587592279684,232.07444139306315,4.26277097617886,2.7268239784191617,164.20363791698776,164.20363791698776,73.85947953102487,0.28960276722692346,9.572583563424088,9.710398782056036,0.42741798585887153,134.57674789549102,174.1021602938738,0.9999999999999996,0.13803068232886587,0.9999999999999996,0.06791995456534645,0.9999999999999996,2.7266650909756764,0.9999999999999996,2.7266650909756764
4329.0,74.95713247616061,159.75311322779996,97.40225457363402,209.55872867715877,44.969201017424034,31.10015055057314,7.063774574276419,389.41201907441484,232.13110425557088,4.046688812555155,2.660353794261563,164.2036379172307,164.2036379172307,72.88434800784097,0.22480457750072727,9.57268521536348,9.775196971782238,0.4273163339194724,132.75695818865364,172.67029270397518,0.9999999999999996,0.13103383247445177,0.9999999999999996,0.06626430978458153,0.9999999999999996,2.726665090979711,0.9999999999999996,2.726665090979711
4348.5,74.96587890472209,160.60290124259873,97.40766497343006,210.53244531491526,44.98008204641154,31.152376263930147,6.956758646700805,388.13572079341935,232.18751931377486,3.8104513136412126,2.600939045447213,164.20363791744762,164.20363791744762,71.90263347347617,0.22371561482441027,9.572784196199027,9.77628593445856,0.42721735308392955,130.94907903219092,171.12684046817554,0.9999999999999996,0.12338434265926448,0.9999999999999996,0.06478440236411005,0.9999999999999996,2.726665090983313,0.9999999999999996,2.726665090983313
4368.0,78.14842800022718,160.61776241862677,98.78377580879426,210.57208859096727,50.51838600792516,31.146135117212534,6.862597184960758,388.2091550832199,224.7405290906292,3.599374854921129,2.543760034478205,164.20363791764132,164.20363791764132,70.91690082647249,0.22367443402030443,9.617771842648555,9.776327115262669,0.38222970663439626,129.155872982913,169.47962951182026,0.9999999999999996,0.11654958006387627,0.9999999999999996,0.06336018288465617,0.9999999999999996,2.726665090986529,0.9999999999999996,2.726665090986529
4387.5,79.32793837905878,160.63228450685168,100.06218949584394,210.6108221670867,50.587816976029465,31.091934607046635,6.778429714143081,388.2808832892606,223.83200286816864,3.410827445962768,2.4728435188101616,164.2036379178143,164.2036379178143,69.92708941707252,0.2236342124362922,9.6183344797706,9.77636733684668,0.38166706951234813,127.37248940001393,167.746007229297,0.9999999999999996,0.11044431950559232,0.9999999999999996,0.06159378851515288,0.9999999999999996,2.7266650909894015,0.9999999999999996,2.7266650909894015
4407.0,79.33878629227618,160.64646936629333,100.06986441257598,210.64865984773812,50.59952846108367,30.99756999885263,6.702410742476643,388.3509528879256,223.88205407308544,3.242416902744857,2.4094401648952624,164.20363791796882,164.20363791796882,68.93457742822321,0.22359493497924285,9.618419502527303,9.77640661430373,0.3815820467556424,125.59815229906741,165.94120648739462,0.9999999999999996,0.10499110085470888,0.9999999999999996,0.060014532592778634,0.9999999999999996,2.7266650909919674,0.9999999999999996,2.7266650909919674
4426.5,79.3474171558115,160.66032530545553,100.07505928481653,210.68562337304817,50.61089754757651,30.86824794670579,6.633486539113568,388.41940368591713,223.93258129868408,3.0919700773366916,2.3527686576324918,164.20363791810686,164.20363791810686,67.94234839108982,0.22355657838006776,9.618501969131875,9.776444970902904,0.38149958015106866,123.83606618834423,164.07882740634642,0.9999999999999996,0.10011955648102645,0.9999999999999996,0.05860295405712686,0.9999999999999996,2.72666509099426,0.9999999999999996,2.72666509099426
4446.0,79.35584630017564,160.67385968976612,100.08013165699012,210.7217321666348,50.62200397072049,30.708552396660068,6.570776946928073,388.48627165323876,223.98194262064825,2.957587203839244,2.3021178429713482,164.2036379182301,164.2036379182301,66.95295286092514,0.22351912140697155,9.618582496043084,9.776482427876006,0.381419053239864,122.0890048287176,162.1707171022707,0.9999999999999996,0.09576817100293689,0.9999999999999996,0.05734133942497262,0.9999999999999996,2.726665090996306,0.9999999999999996,2.726665090996306
4465.5,79.36407982294105,160.68708023868646,100.08508594989776,210.7570066092383,50.63285403166658,30.52266804236925,6.51351399373381,388.55159453150037,224.03016476447868,2.8375335288161314,2.2568382634173387,164.20363791834026,164.20363791834026,65.96859566063952,0.22348254205325188,9.61866113137236,9.776519007229727,0.38134041791058537,120.35935416654036,160.22748561522786,0.9999999999999996,0.09188077222591358,0.9999999999999996,0.0562135119559516,0.9999999999999996,2.7266650909981354,0.9999999999999996,2.7266650909981354
4485.0,79.37212230980555,160.69999398398645,100.08992505667399,210.79146525817177,50.64345343194752,30.314257284031726,6.461052166609933,388.61540668623275,224.077272867033,2.7302962985281094,2.2163635653067315,164.2036379184386,164.2036379184386,64.99114917165564,0.22344682024825888,9.618737918742191,9.77655472903472,0.38126363054075635,118.64915146454159,158.25832366475606,0.9999999999999996,0.08840837641801544,0.9999999999999996,0.0552053648667096,0.9999999999999996,2.7266650909997687,0.9999999999999996,2.7266650909997687
4504.5,79.37997838256253,160.7126083510946,100.09465177261188,210.82512773142815,50.65380819178115,30.086659093011466,6.412820270923635,388.6777444463884,224.12329368824373,2.6344896320957223,2.180174867647113,164.20363791852645,164.20363791852645,64.02222097569319,0.22341193479844054,9.618812903949047,9.77658961448454,0.38118864533389857,116.96011768367349,156.2714451940937,0.9999999999999996,0.08530610805473342,0.9999999999999996,0.0543039738270704,0.9999999999999996,2.726665091001227,0.9999999999999996,2.726665091001227
4524.0,79.38765229451647,160.72493016816978,100.09926867224046,210.85801206495339,50.66392384580105,29.84280224458268,6.368332829261814,388.7386412120894,224.16825182684477,2.548899229013271,2.1478175210200288,164.20363791860487,164.20363791860487,63.063176429030115,0.22337786629281173,9.618886129161416,9.776623682990168,0.38111542012152944,115.2937138969156,154.27398077522315,0.9999999999999996,0.08253464747092709,0.9999999999999996,0.0534980143921527,0.9999999999999996,2.7266650910025296,0.9999999999999996,2.7266650910025296
4543.5,84.68135535450809,192.38165485281854,103.22555521489072,303.76758685003847,57.90483542418711,29.579737632436487,6.327864963928119,280.0325305190067,213.51261840242867,2.4184575289737547,2.095754565074289,164.20363791867493,164.20363791867493,62.111211574634204,0.1561228725890386,9.664947171518513,9.843878676693926,0.3350543777644344,113.64574087612493,152.25637722334446,0.9999999999999996,0.0783108791847098,0.9999999999999996,0.052201226029442806,0.9999999999999996,2.726665091003693,0.9999999999999996,2.726665091003693
4563.0,84.69613022334924,192.40056767818865,103.23805740948555,303.82289723426976,57.91654628503324,29.292971537613354,6.292147913067744,280.0646640486643,213.54876097425657,2.29689039078944,2.0481230413328406,164.20363791873748,164.20363791873748,61.16289684262098,0.15609472253466733,9.665012801400161,9.8439068267483,0.33498874788279015,112.01171793679856,150.205477610042,0.9999999999999996,0.07437447370430325,0.9999999999999996,0.05101481614233564,0.9999999999999996,2.7266650910047314,0.9999999999999996,2.7266650910047314
4582.5,84.70398273501004,192.4147929604862,103.24263791323075,303.86835026066666,57.92759058013497,28.98607493440041,6.260661678764866,280.1067624341339,213.5896655029244,2.188301438751662,2.005551613605847,164.20363791879328,164.20363791879328,60.220091723399854,0.15607173621499265,9.665074542795937,9.843929813067984,0.33492700648701373,110.39386935817184,148.13029943255498,0.9999999999999996,0.07085830846180957,0.9999999999999996,0.049954443540406415,0.9999999999999996,2.7266650910056582,0.9999999999999996,2.7266650910056582
4602.0,84.71165308256779,192.42869095881002,103.24711188932763,303.91275777883016,57.93837982516554,28.662347489760716,6.232927082906409,280.14788124025625,213.62962554291417,2.091307221717913,1.967501485575308,164.20363791884316,164.20363791884316,59.28442452339925,0.1560492845885115,9.66513483639652,9.843952264694463,0.3348667128864279,108.79410331237926,146.03902578182232,0.9999999999999996,0.06771758660883223,0.9999999999999996,0.04900668784092115,0.9999999999999996,2.7266650910064865,0.9999999999999996,2.7266650910064865
4621.5,84.7191457214873,192.44226685205862,103.25148209970592,303.9561389599279,57.948919869002694,28.324738247107106,6.208524717816514,280.18804885129435,213.66866247737184,2.0046663564195217,1.9334891611601506,164.20363791888784,164.20363791888784,58.35730647472306,0.15602735846090302,9.665193716424191,9.843974190822067,0.3348078328587584,107.21406676234962,143.93889706444483,0.9999999999999996,0.06491211152665449,0.9999999999999996,0.048159506083967935,0.9999999999999996,2.726665091007228,0.9999999999999996,2.726665091007228
4641.0,84.72646469506466,192.4555280112847,103.25575083227751,303.99851739613246,57.95921652865441,27.975853465796934,6.1870886286407245,280.2272880618681,213.70679800599495,1.927271052409959,1.9030831591436634,164.2036379189276,164.2036379189276,57.43992642306224,0.1560059450092932,9.665251216835717,9.843995604273674,0.3347503324472335,105.65512615023127,141.8362151995414,0.9999999999999996,0.06240601239977479,0.9999999999999996,0.04740215090012842,0.9999999999999996,2.7266650910078885,0.9999999999999996,2.7266650910078885
4660.5,84.7336139967672,192.46848166988482,103.25992043374929,304.0399159804503,57.96927534775343,27.618002990817416,6.168298490614922,280.2656200056686,213.74405265112307,1.8581338891854489,1.8758988723046774,164.2036379189631,164.2036379189631,56.533303083135365,0.1559850323433103,9.665307369984431,9.844016516939657,0.3346941792985268,104.11844117962934,139.73650738959563,0.9999999999999996,0.06016731605237785,0.9999999999999996,0.04672504246129707,0.9999999999999996,2.726665091008478,0.9999999999999996,2.726665091008478
4680.0,84.74059762595276,192.48113507359716,103.26399324865483,304.0803576730027,57.979101893107845,27.253224093795204,6.151872075902868,280.3030659412369,213.78044703012648,1.796371653930973,1.8515922664213598,164.20363791899481,164.20363791899481,55.638282330150936,0.15596460846885604,9.665362208277752,9.84403694081411,0.33463934100520626,102.60494780886552,137.6445612117448,0.9999999999999996,0.058167423606367744,0.9999999999999996,0.04611961153495257,0.9999999999999996,2.7266650910090044,0.9999999999999996,2.7266650910090044
4699.5,84.74741937484647,192.49349509315437,103.26797149996702,304.1198642461745,57.988701443583636,26.88331809144888,6.137560859247196,280.33964602812443,213.81600069415543,1.7411972217306606,1.8298567271611879,164.20363791902307,164.20363791902307,54.75558320474403,0.1559446620127258,9.665415762444281,9.844056887270245,0.33458578683867957,101.11542734697254,135.56456181712204,0.9999999999999996,0.056380847558469525,0.9999999999999996,0.045578220946235495,0.9999999999999996,2.726665091009474,0.9999999999999996,2.726665091009474
4719.0,84.75408307204263,192.5055686655293,103.2718574312823,304.15845769402216,57.998079332213955,26.509869128208873,6.125144009023682,280.3753806310718,213.85073339493846,1.6919049571452203,1.810417367008927,164.2036379190484,164.2036379190484,53.88578809727987,0.1559251815103075,9.665468063446541,9.844076367772665,0.3345334858364175,99.65048017626225,133.50010682078067,0.9999999999999996,0.054784739075915696,0.9999999999999996,0.04509402377444504,0.9999999999999996,2.726665091009894,0.9999999999999996,2.726665091009894
4738.5,91.36343321689967,192.5173623881083,107.02854413453657,304.19615893476123,67.74131555425046,26.13554975498785,6.113936255833667,280.41028911872013,199.8650145279995,1.6478666633328654,1.7757622571079996,164.203637919071,164.203637919071,53.02810307016479,0.15590615605940775,9.712198440879053,9.844095393223558,0.2878031084039034,98.20765001615555,131.45431573299544,0.9999999999999996,0.053358756826930955,0.9999999999999996,0.04423083146406619,0.9999999999999996,2.7266650910102697,0.9999999999999996,2.7266650910102697
4758.0,91.40791203935983,192.52888276203024,107.07522755487373,304.2329885880511,67.75585199207508,25.765117028524717,6.102522955705419,280.44439058325287,199.86382217690928,1.6085210489130226,1.7374574079085054,164.20363791909122,164.20363791909122,52.179377220637896,0.155887574926975,9.712259267503034,9.844113974355992,0.28774228177992334,96.77935559923657,129.42985563473854,0.9999999999999996,0.0520847259124464,0.9999999999999996,0.043276731148881795,0.9999999999999996,2.726665091010606,0.9999999999999996,2.726665091010606
4777.5,91.41486824286847,192.54013613555324,107.07915043867655,304.2689667933878,67.76638491443275,25.399221352583723,6.090851075937487,280.47770367224325,199.89500890839562,1.5733652569533791,1.7032229274026542,164.20363791910907,164.20363791910907,51.340336578336974,0.15586942763958367,9.712302712568427,9.844132121643385,0.28769883671453,95.36671446301906,127.42901214705655,0.9999999999999996,0.05094636357041153,0.9999999999999996,0.042424015909860883,0.9999999999999996,2.726665091010902,0.9999999999999996,2.726665091010902
